(1.41766e-06,-3.38645e-09)
(1.92678e-08,-6.41463e-07)
(5.11536e-05,-3.65034e-05)
(-3.08468e-05,-4.93016e-05)
(2.77832e-05,-5.10908e-05)
(0,0)
(0,0)
(-6.41706e-07,-7.6823e-09)
(0,0)
(1.41766e-06,-3.38645e-09)
(1.92678e-08,-6.41463e-07)
(5.11536e-05,-3.65034e-05)
(-3.08468e-05,-4.93016e-05)
(2.77832e-05,-5.10908e-05)
(1.41766e-06,-3.38645e-09)
(1.92678e-08,-6.41463e-07)
(1.41766e-06,-3.38645e-09)
(1.92678e-08,-6.41463e-07)
(2.25416e-05,-4.04914e-07)
(-2.16795e-09,2.25452e-05)
(5.9004e-10,-6.13603e-06)
(0.000122604,-8.74904e-05)
(-0.000133453,-0.000201573)
(-2.84601e-06,6.79845e-09)
(-1.61589e-09,1.68042e-05)
(2.82357e-06,-6.74483e-09)
(3.51896e-08,-2.61152e-06)
(-9.80828e-05,6.99923e-05)
(0.000106762,0.000161258)
(-5.1448e-05,-7.21826e-05)
(-8.79917e-05,0.00017222)
(1.83085e-05,8.56025e-06)
(3.75892e-05,-8.02763e-05)
(-1.34849e-07,-6.59448e-06)
(-4.61576e-06,-6.79763e-07)
(1.50277e-05,-2.69943e-07)
(0,0)
(7.62996e-07,-4.60273e-06)
(-2.54555e-06,6.08072e-09)
(-1.4453e-09,1.50302e-05)
(0,0)
(0,0)
(2.45207e-05,-1.74981e-05)
(-2.66906e-05,-4.03145e-05)
(-8.40142e-05,-0.000117874)
(2.19979e-05,-4.30551e-05)
(2.98976e-05,1.39788e-05)
(6.13829e-05,-0.000131091)
(1.9442e-06,-4.64422e-09)
(1.10386e-09,-1.14795e-05)
(-2.01683e-06,4.81774e-09)
(-2.51354e-08,1.86537e-06)
(8.06733e-07,-1.92709e-09)
(1.00542e-08,-7.46148e-07)
(0.000198593,-0.000146774)
(-0.000204091,-0.000303015)
(2.84161e-07,1.07551e-05)
(7.2135e-06,1.23267e-06)
(-6.28008e-05,4.64141e-05)
(6.45394e-05,9.58218e-05)
(-4.60137e-06,1.5391e-07)
(7.19495e-07,2.39039e-05)
(3.37503e-06,-1.1289e-07)
(-3.78325e-08,-2.88661e-06)
(4.10824e-05,1.70721e-05)
(6.58879e-05,-0.000158201)
(1.25233e-06,-4.18889e-08)
(-1.95822e-07,-6.50581e-06)
(-1.80403e-06,6.03423e-08)
(2.02223e-08,1.54296e-06)
(1.78202e-05,-4.1117e-07)
(4.79663e-07,1.59359e-05)
(-3.66349e-07,-1.21713e-05)
(0,0)
(0,0)
(-3.32156e-05,-5.27651e-05)
(-7.12154e-07,-1.0254e-08)
(-3.32156e-05,-5.27651e-05)
(0,0)
(5.25351e-09,-7.12208e-07)
(2.81529e-05,-5.56314e-05)
(5.25351e-09,-7.12208e-07)
(-4.60137e-06,1.5391e-07)
(7.19495e-07,2.39039e-05)
(1.25233e-06,-4.18889e-08)
(-1.95822e-07,-6.50581e-06)
(-0.000144314,-0.000214264)
(1.78202e-05,-4.1117e-07)
(-2.88681e-06,1.75639e-08)
(0.000115452,0.000171411)
(-5.573e-05,-7.55302e-05)
(8.35795e-07,-5.10671e-06)
(4.79663e-07,1.59359e-05)
(0,0)
(2.18932e-05,-4.67987e-05)
(5.89319e-05,-0.000141499)
(-3.66349e-07,-1.21713e-05)
(2.70232e-08,2.06187e-06)
(-0.000204091,-0.000303015)
(-1.18199e-06,7.22198e-06)
(6.45394e-05,9.58218e-05)
(-4.89547e-05,0.000104645)
(2.39083e-05,-5.51642e-07)
(-2.88681e-06,1.75639e-08)
(7.19495e-07,2.39039e-05)
(-3.78325e-08,-2.88661e-06)
(-0.000101749,-0.000137899)
(6.58879e-05,-0.000158201)
(-1.95822e-07,-6.50581e-06)
(2.02223e-08,1.54296e-06)
(-3.42966e-06,1.14718e-07)
(5.3628e-07,1.78169e-05)
(1.59389e-05,-3.67761e-07)
(-3.06758e-06,1.02607e-07)
(4.79663e-07,1.59359e-05)
(2.3429e-06,-7.8367e-08)
(-3.66349e-07,-1.21713e-05)
(0,0)
(5.78189e-05,-4.27321e-05)
(-3.32156e-05,-5.27651e-05)
(1.67116e-06,-5.58982e-08)
(5.25351e-09,-7.12208e-07)
(5.78189e-05,-4.27321e-05)
(-3.32156e-05,-5.27651e-05)
(2.81529e-05,-5.56314e-05)
(0,0)
(0,0)
(-7.12154e-07,-1.0254e-08)
(0,0)
(1.67116e-06,-5.58982e-08)
(5.25351e-09,-7.12208e-07)
(5.78189e-05,-4.27321e-05)
(-3.32156e-05,-5.27651e-05)
(2.81529e-05,-5.56314e-05)
(1.67116e-06,-5.58982e-08)
(5.25351e-09,-7.12208e-07)
(1.67116e-06,-5.58982e-08)
(5.25351e-09,-7.12208e-07)
(2.39083e-05,-5.51642e-07)
(7.19495e-07,2.39039e-05)
(-1.95822e-07,-6.50581e-06)
(0.000140427,-0.000103785)
(-0.000144314,-0.000214264)
(-3.42966e-06,1.14718e-07)
(5.3628e-07,1.78169e-05)
(3.37503e-06,-1.1289e-07)
(-3.78325e-08,-2.88661e-06)
(-0.000112341,8.30281e-05)
(0.000115452,0.000171411)
(-5.573e-05,-7.55302e-05)
(-8.75728e-05,0.000187195)
(2.25018e-05,9.35077e-06)
(3.60883e-05,-8.66503e-05)
(-2.00932e-07,-7.60501e-06)
(-5.10071e-06,-8.7163e-07)
(1.59389e-05,-3.67761e-07)
(0,0)
(8.35795e-07,-5.10671e-06)
(-3.06758e-06,1.02607e-07)
(4.79663e-07,1.59359e-05)
(0,0)
(0,0)
(2.80854e-05,-2.0757e-05)
(-2.88629e-05,-4.28528e-05)
(-9.10067e-05,-0.00012334)
(2.18932e-05,-4.67987e-05)
(3.67452e-05,1.52697e-05)
(5.89319e-05,-0.000141499)
(2.3429e-06,-7.8367e-08)
(-3.66349e-07,-1.21713e-05)
(-2.41073e-06,8.06358e-08)
(2.70232e-08,2.06187e-06)
(9.64293e-07,-3.22543e-08)
(-1.08093e-08,-8.24747e-07)
(0.000240538,-0.000187513)
(-0.000229364,-0.000333425)
(4.99079e-07,1.31729e-05)
(8.3707e-06,1.74287e-06)
(-7.60647e-05,5.92969e-05)
(7.25311e-05,0.000105438)
(-6.02144e-06,4.80445e-07)
(1.95107e-06,2.61377e-05)
(4.36479e-06,-3.48262e-07)
(-1.71235e-07,-3.36744e-06)
(5.51967e-05,1.88848e-05)
(6.08538e-05,-0.000177133)
(1.63883e-06,-1.30761e-07)
(-5.31013e-07,-7.11378e-06)
(-2.33308e-06,1.86154e-07)
(9.15291e-08,1.79998e-06)
(1.95256e-05,-6.39806e-07)
(1.30071e-06,1.74251e-05)
(-9.93434e-07,-1.33087e-05)
(0,0)
(0,0)
(-3.70123e-05,-5.86606e-05)
(-8.36656e-07,-1.54023e-08)
(-3.70123e-05,-5.86606e-05)
(0,0)
(-1.95327e-08,-8.3657e-07)
(2.88474e-05,-6.30777e-05)
(-1.95327e-08,-8.3657e-07)
(-6.02144e-06,4.80445e-07)
(1.95107e-06,2.61377e-05)
(1.63883e-06,-1.30761e-07)
(-5.31013e-07,-7.11378e-06)
(-0.000162185,-0.000235767)
(1.95256e-05,-6.39806e-07)
(-3.37166e-06,3.05304e-08)
(0.000129748,0.000188613)
(-6.2969e-05,-8.09859e-05)
(9.84268e-07,-5.96526e-06)
(1.30071e-06,1.74251e-05)
(0,0)
(2.17192e-05,-5.29516e-05)
(5.44293e-05,-0.000158433)
(-9.93434e-07,-1.33087e-05)
(1.22311e-07,2.40532e-06)
(-0.000229364,-0.000333425)
(-1.39196e-06,8.43615e-06)
(7.25311e-05,0.000105438)
(-4.85656e-05,0.000118403)
(2.61964e-05,-8.5839e-07)
(-3.37166e-06,3.05304e-08)
(1.95107e-06,2.61377e-05)
(-1.71235e-07,-3.36744e-06)
(-0.000114965,-0.000147859)
(6.08538e-05,-0.000177133)
(-5.31013e-07,-7.11378e-06)
(9.15291e-08,1.79998e-06)
(-4.48812e-06,3.58103e-07)
(1.45424e-06,1.94819e-05)
(1.74642e-05,-5.7226e-07)
(-4.0143e-06,3.20297e-07)
(1.30071e-06,1.74251e-05)
(3.06597e-06,-2.44631e-07)
(-9.93434e-07,-1.33087e-05)
(0,0)
(6.86109e-05,-5.34863e-05)
(-3.70123e-05,-5.86606e-05)
(2.11482e-06,-1.6874e-07)
(-1.95327e-08,-8.3657e-07)
(6.86109e-05,-5.34863e-05)
(-3.70123e-05,-5.86606e-05)
(2.88474e-05,-6.30777e-05)
(0,0)
(0,0)
(-8.36656e-07,-1.54023e-08)
(0,0)
(2.11482e-06,-1.6874e-07)
(-1.95327e-08,-8.3657e-07)
(6.86109e-05,-5.34863e-05)
(-3.70123e-05,-5.86606e-05)
(2.88474e-05,-6.30777e-05)
(2.11482e-06,-1.6874e-07)
(-1.95327e-08,-8.3657e-07)
(2.11482e-06,-1.6874e-07)
(-1.95327e-08,-8.3657e-07)
(2.61964e-05,-8.5839e-07)
(1.95107e-06,2.61377e-05)
(-5.31013e-07,-7.11378e-06)
(0.000170086,-0.000132592)
(-0.000162185,-0.000235767)
(-4.48812e-06,3.58103e-07)
(1.45424e-06,1.94819e-05)
(4.36479e-06,-3.48262e-07)
(-1.71235e-07,-3.36744e-06)
(-0.000136069,0.000106074)
(0.000129748,0.000188613)
(-6.2969e-05,-8.09859e-05)
(-8.68769e-05,0.000211806)
(3.02325e-05,1.03436e-05)
(3.3331e-05,-9.70198e-05)
(-3.52902e-07,-9.31464e-06)
(-5.91898e-06,-1.2324e-06)
(1.74642e-05,-5.7226e-07)
(0,0)
(9.84268e-07,-5.96526e-06)
(-4.0143e-06,3.20297e-07)
(1.30071e-06,1.74251e-05)
(0,0)
(0,0)
(3.40172e-05,-2.65184e-05)
(-3.24369e-05,-4.71534e-05)
(-0.000102828,-0.000132249)
(2.17192e-05,-5.29516e-05)
(4.93694e-05,1.68911e-05)
(5.44293e-05,-0.000158433)
(3.06597e-06,-2.44631e-07)
(-9.93434e-07,-1.33087e-05)
(-3.1177e-06,2.48759e-07)
(1.22311e-07,2.40532e-06)
(1.24708e-06,-9.95035e-08)
(-4.89244e-08,-9.62127e-07)
(0.000311326,-0.000263296)
(-0.000271977,-0.000387155)
(1.06912e-06,1.73849e-05)
(1.03932e-05,2.75392e-06)
(-9.845e-05,8.32615e-05)
(8.60066e-05,0.000122429)
(-8.76562e-06,1.29833e-06)
(4.1554e-06,2.99418e-05)
(6.25093e-06,-9.25867e-07)
(-4.32462e-07,-4.26529e-06)
(8.30515e-05,2.0069e-05)
(5.10056e-05,-0.000208855)
(2.3857e-06,-3.53362e-07)
(-1.13096e-06,-8.14912e-06)
(-3.34126e-06,4.94897e-07)
(2.31161e-07,2.27989e-06)
(2.25004e-05,-1.17727e-06)
(2.77027e-06,1.99612e-05)
(-2.11583e-06,-1.52456e-05)
(0,0)
(0,0)
(-4.31204e-05,-6.91071e-05)
(-1.07206e-06,-2.657e-08)
(-4.31204e-05,-6.91071e-05)
(0,0)
(-6.52131e-08,-1.07041e-06)
(3.03086e-05,-7.56079e-05)
(-6.52131e-08,-1.07041e-06)
(-8.76562e-06,1.29833e-06)
(4.1554e-06,2.99418e-05)
(2.3857e-06,-3.53362e-07)
(-1.13096e-06,-8.14912e-06)
(-0.000192317,-0.00027376)
(2.25004e-05,-1.17727e-06)
(-4.28665e-06,6.60972e-08)
(0.000153853,0.000219008)
(-7.58231e-05,-9.00972e-05)
(1.31166e-06,-7.48875e-06)
(2.77027e-06,1.99612e-05)
(0,0)
(2.14737e-05,-6.33727e-05)
(4.56208e-05,-0.000186806)
(-2.11583e-06,-1.52456e-05)
(3.08901e-07,3.04664e-06)
(-0.000271977,-0.000387155)
(-1.85496e-06,1.05907e-05)
(8.60066e-05,0.000122429)
(-4.80166e-05,0.000141706)
(3.01875e-05,-1.57947e-06)
(-4.28665e-06,6.60972e-08)
(4.1554e-06,2.99418e-05)
(-4.32462e-07,-4.26529e-06)
(-0.000138433,-0.000164494)
(5.10056e-05,-0.000208855)
(-1.13096e-06,-8.14912e-06)
(2.31161e-07,2.27989e-06)
(-6.53351e-06,9.67722e-07)
(3.09725e-06,2.23173e-05)
(2.0125e-05,-1.05298e-06)
(-5.84375e-06,8.65557e-07)
(2.77027e-06,1.99612e-05)
(4.46324e-06,-6.6108e-07)
(-2.11583e-06,-1.52456e-05)
(0,0)
(8.60436e-05,-7.27692e-05)
(-4.31204e-05,-6.91071e-05)
(2.92731e-06,-4.33584e-07)
(-6.52131e-08,-1.07041e-06)
(8.60436e-05,-7.27692e-05)
(-4.31204e-05,-6.91071e-05)
(3.03086e-05,-7.56079e-05)
(0,0)
(0,0)
(-1.07206e-06,-2.657e-08)
(0,0)
(2.92731e-06,-4.33584e-07)
(-6.52131e-08,-1.07041e-06)
(8.60436e-05,-7.27692e-05)
(-4.31204e-05,-6.91071e-05)
(3.03086e-05,-7.56079e-05)
(2.92731e-06,-4.33584e-07)
(-6.52131e-08,-1.07041e-06)
(2.92731e-06,-4.33584e-07)
(-6.52131e-08,-1.07041e-06)
(3.01875e-05,-1.57947e-06)
(4.1554e-06,2.99418e-05)
(-1.13096e-06,-8.14912e-06)
(0.000220141,-0.000186178)
(-0.000192317,-0.00027376)
(-6.53351e-06,9.67722e-07)
(3.09725e-06,2.23173e-05)
(6.25093e-06,-9.25867e-07)
(-4.32462e-07,-4.26529e-06)
(-0.000176113,0.000148943)
(0.000153853,0.000219008)
(-7.58231e-05,-9.00972e-05)
(-8.58947e-05,0.000253491)
(4.54892e-05,1.09923e-05)
(2.79369e-05,-0.000114395)
(-7.55984e-07,-1.22929e-05)
(-7.34913e-06,-1.94731e-06)
(2.0125e-05,-1.05298e-06)
(0,0)
(1.31166e-06,-7.48875e-06)
(-5.84375e-06,8.65557e-07)
(2.77027e-06,1.99612e-05)
(0,0)
(0,0)
(4.40282e-05,-3.72357e-05)
(-3.84633e-05,-5.4752e-05)
(-0.000123819,-0.000147128)
(2.14737e-05,-6.33727e-05)
(7.42835e-05,1.79503e-05)
(4.56208e-05,-0.000186806)
(4.46324e-06,-6.6108e-07)
(-2.11583e-06,-1.52456e-05)
(-4.46495e-06,6.61333e-07)
(3.08901e-07,3.04664e-06)
(1.78598e-06,-2.64533e-07)
(-1.2356e-07,-1.21865e-06)
(0.000311326,-0.000263296)
(-0.000271977,-0.000387155)
(1.06912e-06,1.73849e-05)
(1.03932e-05,2.75392e-06)
(-9.845e-05,8.32615e-05)
(8.60066e-05,0.000122429)
(-8.76562e-06,1.29833e-06)
(4.1554e-06,2.99418e-05)
(6.25093e-06,-9.25867e-07)
(-4.32462e-07,-4.26529e-06)
(8.30515e-05,2.0069e-05)
(5.10056e-05,-0.000208855)
(2.3857e-06,-3.53362e-07)
(-1.13096e-06,-8.14912e-06)
(-3.34126e-06,4.94897e-07)
(2.31161e-07,2.27989e-06)
(2.25004e-05,-1.17727e-06)
(2.77027e-06,1.99612e-05)
(-2.11583e-06,-1.52456e-05)
(0,0)
(0,0)
(-4.31204e-05,-6.91071e-05)
(-1.07206e-06,-2.657e-08)
(-4.31204e-05,-6.91071e-05)
(0,0)
(-6.52131e-08,-1.07041e-06)
(3.03086e-05,-7.56079e-05)
(-6.52131e-08,-1.07041e-06)
(-8.76562e-06,1.29833e-06)
(4.1554e-06,2.99418e-05)
(2.3857e-06,-3.53362e-07)
(-1.13096e-06,-8.14912e-06)
(-0.000192317,-0.00027376)
(2.25004e-05,-1.17727e-06)
(-4.28665e-06,6.60972e-08)
(0.000153853,0.000219008)
(-7.58231e-05,-9.00972e-05)
(1.31166e-06,-7.48875e-06)
(2.77027e-06,1.99612e-05)
(0,0)
(2.14737e-05,-6.33727e-05)
(4.56208e-05,-0.000186806)
(-2.11583e-06,-1.52456e-05)
(3.08901e-07,3.04664e-06)
(-0.000271977,-0.000387155)
(-1.85496e-06,1.05907e-05)
(8.60066e-05,0.000122429)
(-4.80166e-05,0.000141706)
(3.01875e-05,-1.57947e-06)
(-4.28665e-06,6.60972e-08)
(4.1554e-06,2.99418e-05)
(-4.32462e-07,-4.26529e-06)
(-0.000138433,-0.000164494)
(5.10056e-05,-0.000208855)
(-1.13096e-06,-8.14912e-06)
(2.31161e-07,2.27989e-06)
(-6.53351e-06,9.67722e-07)
(3.09725e-06,2.23173e-05)
(2.0125e-05,-1.05298e-06)
(-5.84375e-06,8.65557e-07)
(2.77027e-06,1.99612e-05)
(4.46324e-06,-6.6108e-07)
(-2.11583e-06,-1.52456e-05)
(0,0)
(8.60436e-05,-7.27692e-05)
(-4.31204e-05,-6.91071e-05)
(2.92731e-06,-4.33584e-07)
(-6.52131e-08,-1.07041e-06)
(8.60436e-05,-7.27692e-05)
(-4.31204e-05,-6.91071e-05)
(3.03086e-05,-7.56079e-05)
(0,0)
(0,0)
(-1.07206e-06,-2.657e-08)
(0,0)
(2.92731e-06,-4.33584e-07)
(-6.52131e-08,-1.07041e-06)
(8.60436e-05,-7.27692e-05)
(-4.31204e-05,-6.91071e-05)
(3.03086e-05,-7.56079e-05)
(2.92731e-06,-4.33584e-07)
(-6.52131e-08,-1.07041e-06)
(2.92731e-06,-4.33584e-07)
(-6.52131e-08,-1.07041e-06)
(3.01875e-05,-1.57947e-06)
(4.1554e-06,2.99418e-05)
(-1.13096e-06,-8.14912e-06)
(0.000220141,-0.000186178)
(-0.000192317,-0.00027376)
(-6.53351e-06,9.67722e-07)
(3.09725e-06,2.23173e-05)
(6.25093e-06,-9.25867e-07)
(-4.32462e-07,-4.26529e-06)
(-0.000176113,0.000148943)
(0.000153853,0.000219008)
(-7.58231e-05,-9.00972e-05)
(-8.58947e-05,0.000253491)
(4.54892e-05,1.09923e-05)
(2.79369e-05,-0.000114395)
(-7.55984e-07,-1.22929e-05)
(-7.34913e-06,-1.94731e-06)
(2.0125e-05,-1.05298e-06)
(0,0)
(1.31166e-06,-7.48875e-06)
(-5.84375e-06,8.65557e-07)
(2.77027e-06,1.99612e-05)
(0,0)
(0,0)
(4.40282e-05,-3.72357e-05)
(-3.84633e-05,-5.4752e-05)
(-0.000123819,-0.000147128)
(2.14737e-05,-6.33727e-05)
(7.42835e-05,1.79503e-05)
(4.56208e-05,-0.000186806)
(4.46324e-06,-6.6108e-07)
(-2.11583e-06,-1.52456e-05)
(-4.46495e-06,6.61333e-07)
(3.08901e-07,3.04664e-06)
(1.78598e-06,-2.64533e-07)
(-1.2356e-07,-1.21865e-06)
(0.000376908,-0.000342209)
(-0.000312348,-0.000440668)
(1.89502e-06,2.14744e-05)
(1.23884e-05,3.84297e-06)
(-0.000119189,0.000108216)
(9.8773e-05,0.000139351)
(-1.17394e-05,2.40503e-06)
(6.39232e-06,3.36309e-05)
(8.26934e-06,-1.69413e-06)
(-7.20197e-07,-5.22639e-06)
(0.000113821,1.86789e-05)
(4.02197e-05,-0.000239075)
(3.19505e-06,-6.54567e-07)
(-1.73977e-06,-9.15318e-06)
(-4.42015e-06,9.05552e-07)
(3.84961e-07,2.79362e-06)
(2.54464e-05,-1.88077e-06)
(4.26155e-06,2.24206e-05)
(-3.25481e-06,-1.7124e-05)
(0,0)
(0,0)
(-4.85682e-05,-7.94878e-05)
(-1.32601e-06,-3.96654e-08)
(-4.85682e-05,-7.94878e-05)
(0,0)
(-1.11504e-07,-1.32191e-06)
(3.20606e-05,-8.74603e-05)
(-1.11504e-07,-1.32191e-06)
(-1.17394e-05,2.40503e-06)
(6.39232e-06,3.36309e-05)
(3.19505e-06,-6.54567e-07)
(-1.73977e-06,-9.15318e-06)
(-0.000220863,-0.000311599)
(2.54464e-05,-1.88077e-06)
(-5.2744e-06,1.20712e-07)
(0.000176691,0.000249279)
(-8.88647e-05,-9.86679e-05)
(1.70279e-06,-9.01224e-06)
(4.26155e-06,2.24206e-05)
(0,0)
(2.1347e-05,-7.33436e-05)
(3.59736e-05,-0.000213835)
(-3.25481e-06,-1.7124e-05)
(5.14426e-07,3.73314e-06)
(-0.000312348,-0.000440668)
(-2.40811e-06,1.27452e-05)
(9.8773e-05,0.000139351)
(-4.77333e-05,0.000164001)
(3.41399e-05,-2.52331e-06)
(-5.2744e-06,1.20712e-07)
(6.39232e-06,3.36309e-05)
(-7.20197e-07,-5.22639e-06)
(-0.000162244,-0.000180142)
(4.02197e-05,-0.000239075)
(-1.73977e-06,-9.15318e-06)
(3.84961e-07,2.79362e-06)
(-8.75e-06,1.79261e-06)
(4.76455e-06,2.5067e-05)
(2.27599e-05,-1.68221e-06)
(-7.82624e-06,1.60336e-06)
(4.26155e-06,2.24206e-05)
(5.97739e-06,-1.22458e-06)
(-3.25481e-06,-1.7124e-05)
(0,0)
(0.000101375,-9.20418e-05)
(-4.85682e-05,-7.94878e-05)
(3.75842e-06,-7.69983e-07)
(-1.11504e-07,-1.32191e-06)
(0.000101375,-9.20418e-05)
(-4.85682e-05,-7.94878e-05)
(3.20606e-05,-8.74603e-05)
(0,0)
(0,0)
(-1.32601e-06,-3.96654e-08)
(0,0)
(3.75842e-06,-7.69983e-07)
(-1.11504e-07,-1.32191e-06)
(0.000101375,-9.20418e-05)
(-4.85682e-05,-7.94878e-05)
(3.20606e-05,-8.74603e-05)
(3.75842e-06,-7.69983e-07)
(-1.11504e-07,-1.32191e-06)
(3.75842e-06,-7.69983e-07)
(-1.11504e-07,-1.32191e-06)
(3.41399e-05,-2.52331e-06)
(6.39232e-06,3.36309e-05)
(-1.73977e-06,-9.15318e-06)
(0.000266514,-0.000241978)
(-0.000220863,-0.000311599)
(-8.75e-06,1.79261e-06)
(4.76455e-06,2.5067e-05)
(8.26934e-06,-1.69413e-06)
(-7.20197e-07,-5.22639e-06)
(-0.000213211,0.000193583)
(0.000176691,0.000249279)
(-8.88647e-05,-9.86679e-05)
(-8.53879e-05,0.000293375)
(6.23422e-05,1.02308e-05)
(2.20293e-05,-0.000130947)
(-1.33998e-06,-1.51847e-05)
(-8.7599e-06,-2.71739e-06)
(2.27599e-05,-1.68221e-06)
(0,0)
(1.70279e-06,-9.01224e-06)
(-7.82624e-06,1.60336e-06)
(4.26155e-06,2.24206e-05)
(0,0)
(0,0)
(5.33029e-05,-4.83957e-05)
(-4.41726e-05,-6.23198e-05)
(-0.000145116,-0.000161124)
(2.1347e-05,-7.33436e-05)
(0.000101804,1.67069e-05)
(3.59736e-05,-0.000213835)
(5.97739e-06,-1.22458e-06)
(-3.25481e-06,-1.7124e-05)
(-5.90667e-06,1.21009e-06)
(5.14426e-07,3.73314e-06)
(2.36267e-06,-4.84038e-07)
(-2.05771e-07,-1.49325e-06)
(0.000473871,-0.000477888)
(-0.000375924,-0.000528883)
(3.84689e-06,2.79904e-05)
(1.56976e-05,5.70988e-06)
(-0.000149851,0.000151122)
(0.000118878,0.000167247)
(-1.70675e-05,4.84e-06)
(1.01939e-05,3.96652e-05)
(1.18489e-05,-3.36012e-06)
(-1.24613e-06,-6.97562e-06)
(0.000169996,1.08869e-05)
(2.06104e-05,-0.000287556)
(4.64518e-06,-1.31728e-06)
(-2.77442e-06,-1.07955e-05)
(-6.3335e-06,1.79606e-06)
(6.66083e-07,3.72863e-06)
(3.03349e-05,-3.40589e-06)
(6.79591e-06,2.64435e-05)
(-5.19046e-06,-2.01966e-05)
(0,0)
(0,0)
(-5.65324e-05,-9.64565e-05)
(-1.78868e-06,-6.35322e-08)
(-5.65324e-05,-9.64565e-05)
(0,0)
(-1.86234e-07,-1.78009e-06)
(3.55345e-05,-0.000106005)
(-1.86234e-07,-1.78009e-06)
(-1.70675e-05,4.84e-06)
(1.01939e-05,3.96652e-05)
(4.64518e-06,-1.31728e-06)
(-2.77442e-06,-1.07955e-05)
(-0.000265818,-0.000373977)
(3.03349e-05,-3.40589e-06)
(-7.08119e-06,2.62339e-07)
(0.000212655,0.000299181)
(-0.000111278,-0.000112032)
(2.45203e-06,-1.1554e-05)
(6.79591e-06,2.64435e-05)
(0,0)
(2.14242e-05,-8.92285e-05)
(1.84345e-05,-0.000257198)
(-5.19046e-06,-2.01966e-05)
(8.90091e-07,4.98259e-06)
(-0.000375924,-0.000528883)
(-3.46769e-06,1.63399e-05)
(0.000118878,0.000167247)
(-4.79059e-05,0.000199521)
(4.06985e-05,-4.56948e-06)
(-7.08119e-06,2.62339e-07)
(1.01939e-05,3.96652e-05)
(-1.24613e-06,-6.97562e-06)
(-0.000203165,-0.000204542)
(2.06104e-05,-0.000287556)
(-2.77442e-06,-1.07955e-05)
(6.66083e-07,3.72863e-06)
(-1.27213e-05,3.60753e-06)
(7.59806e-06,2.95647e-05)
(2.71323e-05,-3.04632e-06)
(-1.13783e-05,3.22667e-06)
(6.79591e-06,2.64435e-05)
(8.69033e-06,-2.46441e-06)
(-5.19046e-06,-2.01966e-05)
(0,0)
(0.000122625,-0.000123664)
(-5.65324e-05,-9.64565e-05)
(5.15646e-06,-1.46227e-06)
(-1.86234e-07,-1.78009e-06)
(0.000122625,-0.000123664)
(-5.65324e-05,-9.64565e-05)
(3.55345e-05,-0.000106005)
(0,0)
(0,0)
(-1.78868e-06,-6.35322e-08)
(0,0)
(5.15646e-06,-1.46227e-06)
(-1.86234e-07,-1.78009e-06)
(0.000122625,-0.000123664)
(-5.65324e-05,-9.64565e-05)
(3.55345e-05,-0.000106005)
(5.15646e-06,-1.46227e-06)
(-1.86234e-07,-1.78009e-06)
(5.15646e-06,-1.46227e-06)
(-1.86234e-07,-1.78009e-06)
(4.06985e-05,-4.56948e-06)
(1.01939e-05,3.96652e-05)
(-2.77442e-06,-1.07955e-05)
(0.000335078,-0.000337918)
(-0.000265818,-0.000373977)
(-1.27213e-05,3.60753e-06)
(7.59806e-06,2.95647e-05)
(1.18489e-05,-3.36012e-06)
(-1.24613e-06,-6.97562e-06)
(-0.000268062,0.000270334)
(0.000212655,0.000299181)
(-0.000111278,-0.000112032)
(-8.56966e-05,0.000356914)
(9.31107e-05,5.963e-06)
(1.12888e-05,-0.000157501)
(-2.72016e-06,-1.97922e-05)
(-1.10999e-05,-4.03749e-06)
(2.71323e-05,-3.04632e-06)
(0,0)
(2.45203e-06,-1.1554e-05)
(-1.13783e-05,3.22667e-06)
(6.79591e-06,2.64435e-05)
(0,0)
(0,0)
(6.70155e-05,-6.75836e-05)
(-5.31636e-05,-7.47953e-05)
(-0.000181716,-0.000182948)
(2.14242e-05,-8.92285e-05)
(0.000152049,9.73754e-06)
(1.84345e-05,-0.000257198)
(8.69033e-06,-2.46441e-06)
(-5.19046e-06,-2.01966e-05)
(-8.4635e-06,2.40008e-06)
(8.90091e-07,4.98259e-06)
(3.3854e-06,-9.60034e-07)
(-3.56037e-07,-1.99303e-06)
(0.00051606,-0.000546089)
(-0.000406085,-0.000571795)
(5.07055e-06,3.10705e-05)
(1.7345e-05,6.62309e-06)
(-0.000163193,0.000172689)
(0.000128415,0.000180818)
(-1.98274e-05,6.29537e-06)
(1.21044e-05,4.26289e-05)
(1.3693e-05,-4.34765e-06)
(-1.52315e-06,-7.90913e-06)
(0.000199521,4.64665e-06)
(1.02915e-05,-0.000311018)
(5.39633e-06,-1.71338e-06)
(-3.29439e-06,-1.16021e-05)
(-7.31921e-06,2.32392e-06)
(8.1416e-07,4.22761e-06)
(3.27468e-05,-4.31427e-06)
(8.06957e-06,2.84193e-05)
(-6.16324e-06,-2.17056e-05)
(0,0)
(0,0)
(-6.00834e-05,-0.000104629)
(-2.03462e-06,-7.53059e-08)
(-6.00834e-05,-0.000104629)
(0,0)
(-2.20835e-07,-2.02401e-06)
(3.74579e-05,-0.000114692)
(-2.20835e-07,-2.02401e-06)
(-1.98274e-05,6.29537e-06)
(1.21044e-05,4.26289e-05)
(5.39633e-06,-1.71338e-06)
(-3.29439e-06,-1.16021e-05)
(-0.000287146,-0.00040432)
(3.27468e-05,-4.31427e-06)
